,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn
2867,0.4444444444444445,-0.9999839639881622,-1.25,0.08333333333333334,0.0,0.7385286783042394,0.4942754173919439,0.6210037933835331,0.055374592833876225,0.06272877553430156,0.3075221238938053,0
2868,0.3333333333333333,-0.9999146850498816,-1.5625,0.10416666666666667,0.0,0.7385286783042394,0.49429993380568293,0.6210348900897285,0.03257328990228013,0.03689927972605975,0.3075221238938053,0
2869,0.22222222222222224,-0.9996170385424223,-1.875,0.125,0.0,0.7385286783042394,0.4946431635980289,0.6214702439764643,0.05211726384364821,0.05903884756169559,0.3075221238938053,0
2870,0.11111111111111112,-1.0,-0.9375,0.0625,0.0,0.7385286783042394,0.4947167128392459,0.6215635340950506,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2871,0.0,-0.9999839639881622,-1.25,0.08333333333333334,0.0,0.7385286783042394,0.4947167128392459,0.6215635340950506,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2872,0.0,-1.0,-0.9375,0.0625,1.9254822715415057e-05,0.7385286783042394,0.4950844590453309,0.6220299846879819,0.042345276872964174,0.047969063643877666,0.3075221238938053,0
2873,0.0,-1.0,-0.625,0.04166666666666667,0.0,0.7385286783042394,0.4951580082865479,0.622123274806568,0.026058631921824105,0.029519423780847796,0.3075221238938053,0
2874,1.0,-1.0,-0.0,0.0,0.0,0.7396924355777224,0.49542768883767685,0.6224653385747176,0.0,0.0,0.3075221238938053,0
2875,1.0,-1.0,-0.0,0.0,0.0,0.7398171238570241,0.4955502709063718,0.6226208221056948,0.0,0.0,0.3075221238938053,0
2876,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7401080631753948,0.4963347961460198,0.6236159167039481,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2877,0.888888888888889,-0.9999634371491065,-0.625,0.04166666666666667,0.0,0.7401080631753948,0.49648189462845377,0.6238024969411207,0.03257328990228013,0.03689927972605975,0.3075221238938053,0
2878,0.7777777777777778,-0.9997273731164549,-0.9375,0.0625,0.0,0.7401080631753948,0.49648189462845377,0.6238024969411207,0.01954397394136808,0.022139567835635848,0.3075221238938053,0
2879,0.6666666666666666,-0.99960420914566,-0.9375,0.0625,0.0,0.7401080631753948,0.49682512442079974,0.6242378508278564,0.026058631921824105,0.029519423780847796,0.3075221238938053,0
2880,0.5555555555555556,-1.0,-0.625,0.04166666666666667,0.0,0.7401080631753948,0.4968741572482777,0.6243000442402473,0.00977198697068404,0.011069783917817924,0.3075221238938053,0
2881,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7406068162926018,0.4976341660741867,0.6252640421323052,0.006514657980456026,0.007379855945211949,0.3075221238938053,0
2882,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.741978387364921,0.5004045208266934,0.6287779699323874,0.05863192182410424,0.06641870350690754,0.3075221238938053,0
2883,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.741978387364921,0.5004045208266934,0.6287779699323874,0.006514657980456026,0.007379855945211949,0.3075221238938053,0
2884,0.7777777777777778,-0.9999236657254973,-0.625,0.04166666666666667,0.0,0.741978387364921,0.5011400132388634,0.62971087111825,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2885,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7422693266832917,0.5015077594449483,0.6301773217111812,0.016286644951140065,0.018449639863029874,0.3075221238938053,0
2886,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7429343308395677,0.5031258427517222,0.6322297043200787,0.013029315960912053,0.014759711890423898,0.3075221238938053,0
2887,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7433499584372402,0.5048419917134521,0.634406473753758,0.06188925081433225,0.07010863147951352,0.3075221238938053,0
2888,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.7433499584372402,0.5050626394371031,0.6346863441095167,0.042345276872964174,0.047969063643877666,0.3075221238938053,0
2889,0.7777777777777778,-1.0,-0.3125,0.020833333333333336,0.0,0.7433499584372402,0.505356836401971,0.6350595045838617,0.026058631921824105,0.029519423780847796,0.3075221238938053,0
2890,0.6666666666666666,-1.0,-0.3125,0.020833333333333336,0.0,0.7433499584372402,0.5056020005393611,0.635370471645816,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2891,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7437240232751454,0.505994263159185,0.6358680189449426,0.013029315960912053,0.014759711890423898,0.3075221238938053,0
2892,1.0,-1.0,-0.0,0.0,0.0,0.7438487115544472,0.506411042192748,0.6363966629502648,0.0,0.0,0.3075221238938053,0
2893,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.744139650872818,0.5072200838461349,0.6374228542547135,0.016286644951140065,0.018449639863029874,0.3075221238938053,0
2894,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7444721529509559,0.5088136507391698,0.6394441401574157,0.02931596091205212,0.03320935175345377,0.3075221238938053,0
2895,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7446799667497922,0.5096717252200348,0.6405325248742553,0.00977198697068404,0.011069783917817924,0.3075221238938053,0
2896,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7449709060681629,0.5106278653558557,0.6417452964158765,0.02280130293159609,0.02582949580824182,0.3075221238938053,0
2897,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7454280964256026,0.5117801368015886,0.6432068416070612,0.04560260586319218,0.05165899161648364,0.3075221238938053,0
2898,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7455527847049044,0.5126136948687146,0.6442641296177054,0.07817589576547232,0.08855827134254339,0.3075221238938053,0
2899,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.7455527847049044,0.5128343425923655,0.6445439999734641,0.055374592833876225,0.06272877553430156,0.3075221238938053,0
2900,0.7777777777777778,-0.9999236657254973,-0.625,0.04166666666666667,0.0,0.7455527847049044,0.5134227365221015,0.6452903209221541,0.07817589576547232,0.08855827134254339,0.3075221238938053,0
2901,0.6666666666666666,-0.9999134027953795,-0.625,0.04166666666666667,0.0,0.7455527847049044,0.5135453185907964,0.6454458044531313,0.06840390879478828,0.07748848742472546,0.3075221238938053,0
2902,0.4444444444444445,-0.9998928769351441,-0.625,0.04166666666666667,0.0,0.7455527847049044,0.5141337125205324,0.6461921254018212,0.00977198697068404,0.011069783917817924,0.3075221238938053,0
2903,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7462177888611804,0.5148937213464414,0.6471561232938792,0.006514657980456026,0.007379855945211949,0.3075221238938053,0
2904,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7463424771404821,0.5151879183113094,0.6475292837682242,0.00977198697068404,0.011069783917817924,0.3075221238938053,0
2905,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7465918536990857,0.5158743778960013,0.6483999915416959,0.01954397394136808,0.022139567835635848,0.3075221238938053,0
2906,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7467165419783873,0.5164872882394763,0.6491774091965813,0.05211726384364821,0.05903884756169559,0.3075221238938053,0
2907,0.888888888888889,-1.0,-0.0,0.0,0.0,0.7467165419783873,0.5164872882394763,0.6491774091965813,0.0,0.0,0.3075221238938053,0
2908,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.7468827930174564,0.5177131089264262,0.6507322445063523,0.08469055374592835,0.09593812728775533,0.3075221238938053,0
2909,0.888888888888889,-0.9999634371491065,-0.625,0.04166666666666667,0.0,0.7468827930174564,0.5178356909951212,0.6508877280373293,0.0749185667752443,0.08486834336993741,0.3075221238938053,0
2910,0.7777777777777778,-0.9997273731164549,-0.9375,0.0625,0.0,0.7468827930174564,0.5183750520973791,0.6515718555736285,0.09446254071661238,0.10700791120557326,0.3075221238938053,0
2911,0.6666666666666666,-0.99960420914566,-0.9375,0.0625,0.0,0.7468827930174564,0.5184486013385962,0.6516651456922147,0.08143322475570033,0.09224819931514935,0.3075221238938053,0
2912,0.5555555555555556,-1.0,-0.625,0.04166666666666667,0.0,0.7468827930174564,0.5186447326485081,0.6519139193417781,0.07817589576547232,0.08855827134254339,0.3075221238938053,0
2913,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7472984206151287,0.5188898967858981,0.6522248864037322,0.003257328990228013,0.0036899279726059745,0.3075221238938053,0
2914,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7475893599334995,0.5203363651964991,0.6540595920692619,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2915,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7477556109725685,0.520728627816323,0.6545571393683886,0.02280130293159609,0.02582949580824182,0.3075221238938053,0
2916,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7481296758104738,0.5217583171933609,0.6558632010285961,0.05211726384364821,0.05903884756169559,0.3075221238938053,0
2917,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.7481296758104738,0.5217583171933609,0.6558632010285961,0.003257328990228013,0.0036899279726059745,0.3075221238938053,0
2918,0.7777777777777778,-1.0,-0.3125,0.020833333333333336,0.0,0.7481296758104738,0.5225673588467479,0.6568893923330449,0.05863192182410424,0.06641870350690754,0.3075221238938053,0
2919,0.6666666666666666,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.7481296758104738,0.5228860722253549,0.6572936495135853,0.0749185667752443,0.08486834336993741,0.3075221238938053,0
2920,0.5555555555555556,-0.9999839639881622,-0.625,0.04166666666666667,0.0,0.7481296758104738,0.5235234989825688,0.6581021638746661,0.10423452768729642,0.11807769512339118,0.3075221238938053,0
2921,0.4444444444444445,-0.9999249479799993,-0.9375,0.0625,0.0,0.7481296758104738,0.5237196302924808,0.6583509375242295,0.07817589576547232,0.08855827134254339,0.3075221238938053,0
2922,0.3333333333333333,-0.9998941572320057,-0.9375,0.0625,0.0,0.7481296758104738,0.5238667287749148,0.658537517761402,0.07166123778501629,0.08117841539733144,0.3075221238938053,0
2923,0.11111111111111112,-1.0,-0.9375,0.0625,0.0,0.7481296758104738,0.5246757704283017,0.6595637090658508,0.06840390879478828,0.07748848742472546,0.3075221238938053,0
2924,0.0,-0.9999980756394267,-0.9375,0.0625,0.0,0.7481296758104738,0.5248473853244747,0.6597813860092187,0.03908794788273616,0.044279135671271695,0.3075221238938053,0
2925,0.0,-1.0,-0.3125,0.020833333333333336,2.310625737563694e-06,0.7481296758104738,0.5252151315305597,0.6602478366021499,0.006514657980456026,0.007379855945211949,0.3075221238938053,0
2926,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7491271820448877,0.5262693373213366,0.6615849949685529,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2927,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7492934330839567,0.5269067640785505,0.6623935093296338,0.055374592833876225,0.06272877553430156,0.3075221238938053,0
2928,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7496259351620946,0.5280345191105444,0.663823957814623,0.02280130293159609,0.02582949580824182,0.3075221238938053,0
2929,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.749833748960931,0.5291377577287993,0.6652233095934168,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2930,0.888888888888889,-0.9999903781971333,-0.3125,0.020833333333333336,0.0,0.749833748960931,0.5295300203486234,0.6657208568925435,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2931,0.7777777777777778,-0.9999929436849577,-0.3125,0.020833333333333336,0.0,0.749833748960931,0.5299958322096643,0.6663116943102564,0.04560260586319218,0.05165899161648364,0.3075221238938053,0
2932,0.6666666666666666,-0.999995509172782,-0.3125,0.020833333333333336,0.0,0.749833748960931,0.5299958322096643,0.6663116943102564,0.01954397394136808,0.022139567835635848,0.3075221238938053,0
2933,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7502078137988362,0.5308784231042682,0.6674311757332914,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2934,0.7777777777777778,-0.999880044601921,-0.9375,0.0625,0.0,0.7502078137988362,0.5320061781362622,0.6688616242182807,0.07817589576547232,0.08855827134254339,0.3075221238938053,0
2935,0.5555555555555556,-0.9999993588727489,-0.625,0.04166666666666667,0.0,0.7502078137988362,0.5327416705484321,0.6697945254041431,0.06840390879478828,0.07748848742472546,0.3075221238938053,0
2936,0.4444444444444445,-0.999998717745498,-0.625,0.04166666666666667,0.0,0.7502078137988362,0.5329378018583442,0.6700432990537065,0.06840390879478828,0.07748848742472546,0.3075221238938053,0
2937,0.3333333333333333,-0.9999839639881622,-0.9375,0.0625,0.0,0.7502078137988362,0.533231998823212,0.6704164595280515,0.08143322475570033,0.09224819931514935,0.3075221238938053,0
2938,0.22222222222222224,-0.9999762665458689,-0.9375,0.0625,0.0,0.7502078137988362,0.5336487778567751,0.6709451035333736,0.055374592833876225,0.06272877553430156,0.3075221238938053,0
2939,0.11111111111111112,-1.0,-0.625,0.04166666666666667,0.0,0.7502078137988362,0.533697810684253,0.6710072969457644,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2940,0.0,-1.0,-0.3125,0.020833333333333336,0.0,0.7502078137988362,0.534188138959033,0.6716292310696728,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2941,0.0,-1.0,-0.3125,0.020833333333333336,0.0,0.7502078137988362,0.534580401578857,0.6721267783687994,0.07166123778501629,0.08117841539733144,0.3075221238938053,0
2942,0.0,-1.0,-0.3125,0.020833333333333336,0.0,0.7502078137988362,0.534580401578857,0.6721267783687994,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2943,0.0,-1.0,-0.3125,0.020833333333333336,0.0,0.7502078137988362,0.535340410404766,0.6730907762608573,0.0749185667752443,0.08486834336993741,0.3075221238938053,0
2944,0.0,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.7502078137988362,0.5355365417146779,0.6733395499104208,0.07166123778501629,0.08117841539733144,0.3075221238938053,0
2945,0.0,-0.9999839639881622,-0.625,0.04166666666666667,4.313168043452229e-06,0.7502078137988362,0.535634607369634,0.6734639367352024,0.03257328990228013,0.03689927972605975,0.3075221238938053,0
2946,0.0,-1.0,-0.3125,0.020833333333333336,2.1000681063478613e-05,0.7502078137988362,0.5359533207482409,0.6738681939157428,0.01954397394136808,0.022139567835635848,0.3075221238938053,0
2947,0.0,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.7502078137988362,0.5363455833680649,0.6743657412148695,0.01954397394136808,0.022139567835635848,0.3075221238938053,0
2948,0.0,-1.0,-0.3125,0.020833333333333336,1.4017796141219744e-05,0.7502078137988362,0.5366642967466718,0.67476999839541,0.035830618892508145,0.04058920769866572,0.3075221238938053,0
2949,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.7515378221113882,0.5376939861237098,0.6760760600556175,0.06514657980456026,0.0737985594521195,0.3075221238938053,0
2950,0.888888888888889,-0.9999339286556149,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5378656010198828,0.6762937369989854,0.06188925081433225,0.07010863147951352,0.3075221238938053,0
2951,0.7777777777777778,-0.9999236657254973,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5384539949496188,0.6770400579476754,0.08794788273615635,0.09962805526036131,0.3075221238938053,0
2952,0.6666666666666666,-0.9999134027953795,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5386501262595307,0.6772888315972387,0.05863192182410424,0.06641870350690754,0.3075221238938053,0
2953,0.5555555555555556,-0.9996773387627278,-0.9375,0.0625,0.0,0.7515378221113882,0.5390178724656157,0.67775528219017,0.08143322475570033,0.09224819931514935,0.3075221238938053,0
2954,0.4444444444444445,-1.0,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5391649709480497,0.6779418624273426,0.0749185667752443,0.08486834336993741,0.3075221238938053,0
2955,0.3333333333333333,-1.0,-0.3125,0.020833333333333336,0.0,0.7515378221113882,0.5395082007403956,0.6783772163140783,0.042345276872964174,0.047969063643877666,0.3075221238938053,0
2956,0.22222222222222224,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5398514305327416,0.6788125702008142,0.06188925081433225,0.07010863147951352,0.3075221238938053,0
2957,0.11111111111111112,-0.9999839639881622,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5403172423937825,0.6794034076185271,0.0749185667752443,0.08486834336993741,0.3075221238938053,0
2958,0.0,-0.9999813985003378,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5405378901174336,0.6796832779742858,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2959,0.0,-0.9999788330125134,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5405378901174336,0.6796832779742858,0.02280130293159609,0.02582949580824182,0.3075221238938053,0
2960,0.0,-1.0,-0.3125,0.020833333333333336,5.0831415640706906e-05,0.7515378221113882,0.5412733825296036,0.6806161791601484,0.03908794788273616,0.044279135671271695,0.3075221238938053,0
2961,0.0,-0.9999865294759867,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5416656451494275,0.6811137264592751,0.06514657980456026,0.0737985594521195,0.3075221238938053,0
2962,0.0,-0.9999249479799993,-0.9375,0.0625,3.671285772605525e-05,0.7515378221113882,0.5424256539753365,0.6820777243513331,0.06188925081433225,0.07010863147951352,0.3075221238938053,0
2963,0.0,-1.0,-0.625,0.04166666666666667,6.675177584294807e-05,0.7515378221113882,0.5425482360440315,0.6822332078823101,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
2964,0.0,-0.9999993588727489,-0.625,0.04166666666666667,0.0,0.7515378221113882,0.5431121135600284,0.6829484321248047,0.07166123778501629,0.08117841539733144,0.3075221238938053,0
2965,0.0,-0.999998717745498,-0.625,0.04166666666666667,5.132112099370023e-07,0.7515378221113882,0.5433572776974184,0.6832593991867589,0.048859934853420196,0.055348919589089614,0.3075221238938053,0
