,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
466,0.0,-0.908738625950474,-3.125,0.2083333333333333,0.2597094322443979,0.2137988362427265,0.0448405207286278,0.0373615730123711,0.1921824104234527,0.1357795095839729,0.0,0.0,-0.8624353504779921,-1.5625
467,0.0,-0.8627022027684181,-1.5625,0.1041666666666666,0.0574244615669605,0.8271820448877805,0.788006570398882,0.992192570706654,0.1074918566775244,0.1217676230959971,0.415929203539823,0.0,-0.34971612135295393,-1.875
468,0.0,-0.3490810258415995,-1.875,0.125,0.0532617290491264,0.2137988362427265,0.055039348844051,0.0464261384815105,0.0781758957654723,0.0529972054945487,0.0884955752212389,0.0,-0.8167787370499668,-0.625
469,0.0,-0.81640148539944,-0.625,0.0416666666666666,0.0230046520553521,0.7642560266001663,0.6026624825320551,0.7572215466174869,0.003257328990228,0.0036899279726059,0.3938053097345133,0.0,-0.2016595092934711,-7.1875
470,0.0,-0.2016638708648891,-7.1875,0.4791666666666667,0.12108037736587,0.8738570241064005,0.0579568020789918,0.0735704947817653,0.263843648208469,0.2988841657810839,0.0398230088495575,0.0,-0.9782244656552386,-3.125
471,0.0,-0.978280146461478,-3.125,0.2083333333333333,0.0684680442347623,0.0711554447215295,0.1045134717693495,0.092278024455279,0.2442996742671009,0.1591982524501121,0.0,0.0,-0.8403409715445251,-3.4375
472,0.0,-0.840283768167785,-3.4375,0.2291666666666666,0.2481513156920888,0.6203657522859518,0.2428595944985167,0.3065408811811441,0.2899022801302932,0.3284035895619317,0.1017699115044247,0.0,-0.8704378791409713,-3.75
473,0.0,-0.8695737273182251,-3.75,0.25,0.1837615679596103,0.9296758104738154,0.0660717350266003,0.0838635045324485,0.1368078175895765,0.1549769748494509,0.1482300884955752,1.0,-1.0,-0.0
474,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.22523185278566493,-6.5625
475,0.0,0.2239912096031218,-6.5625,0.4375,0.0946131373073739,0.8738570241064005,0.0607271568314986,0.0770844225818475,0.1889250814332247,0.2140158224111465,0.1150442477876106,0.0,-0.9623288676207165,-3.75
476,0.0,-0.9625459332866072,-3.75,0.25,0.0390684582382964,0.6479634247714048,0.3360464831204491,0.4232985644516552,0.1628664495114006,0.1844963986302987,0.163716814159292,0.0,-1.0,-0.0
477,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.039779224065372015,-9.0625
478,0.0,-0.0409193433547092,-9.0625,0.6041666666666667,0.0,0.1084788029925187,0.2933388903871142,0.2419670366621873,0.247557003257329,0.2245444168929822,0.2389380530973451,0.0,-0.9976956691784806,-1.875
479,0.0,-0.9976951661301094,-1.875,0.125,0.0,0.8051537822111388,0.689475103581848,0.867214908507271,0.0716612377850162,0.0811784153973314,0.3938053097345133,0.0,-0.4611436325092929,-4.0625
480,0.0,-0.4620635474299923,-4.0625,0.2708333333333333,0.0427453869052727,0.2137988362427265,0.0522199612640662,0.0442001118652177,0.2280130293159609,0.1799307277521942,0.0420353982300884,0.0,-0.9467759348381236,-4.0625
481,0.0,-0.9463113658074436,-4.0625,0.2708333333333333,0.0110088837918987,0.5531587697423109,0.0347887910956385,0.0441841074270958,0.1726384364820847,0.1955661825481166,0.0,0.0,-1.0,-0.0
482,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.052286060540168655,-3.75
483,0.0,-0.0516371919204495,-3.75,0.25,0.0905325086323169,0.9908977556109726,0.1948564563975581,0.2467779873465429,0.019543973941368,0.0221395678356358,0.4358407079646018,1.0,-0.8720635935515272,-2.5
484,0.0,-0.8717900415805624,-2.5,0.1666666666666666,0.1341119062993383,0.9191188694929342,0.0523670597465002,0.0664804457692102,0.4527687296416938,0.5128999881922305,0.0,1.0,-0.8040263399053904,-5.0
485,0.0,-0.8040568473986622,-5.0,0.3333333333333333,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.1140065146579804,0.1291474790412091,0.3938053097345133,0.0,-0.9725592209573208,-1.875
486,0.0,-0.9726941437156728,-1.875,0.125,0.0154129584648477,0.5715295095594347,0.0996837382627669,0.1249961543740005,0.1302931596091205,0.147597118904239,0.077433628318584,0.0,-0.8210856850352078,-2.5
487,0.0,-0.8208379567723396,-2.5,0.1666666666666666,0.152315397516629,0.9908977556109726,0.1852215057981318,0.2345569818117438,0.1009771986970684,0.1143877671507852,0.3650442477876106,1.0,-0.6997951797848448,-4.375
488,0.0,-0.6988888330455634,-4.375,0.2916666666666667,0.1501100498111447,0.1658769742310889,0.0385643188114442,0.0489730001811901,0.3257328990228013,0.3689927972605974,0.0022123893805309,1.0,-0.9870783566091798,-2.8125
489,0.0,-0.9870709818510544,-2.8125,0.1875,0.0147742105433188,0.2137988362427265,0.041996616734904,0.0349250838885477,0.1530944625407166,0.1199964576691463,0.0,0.0,-0.7876258355146467,-5.3125
490,0.0,-0.7884907045091254,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.1628664495114006,0.1844963986302987,0.25,0.0,-0.9618113205368426,-3.125
491,0.0,-0.9616799357910764,-3.125,0.2083333333333333,0.0,0.7733998337489609,0.6150923042977273,0.7729275392844689,0.0618892508143322,0.0701086314795135,0.3938053097345133,0.0,-0.7774445942458178,-2.8125
492,0.0,-0.7774841979421032,-2.8125,0.1875,0.0895200520606403,0.9908977556109726,0.1862511951751697,0.2358630434719514,0.1172638436482084,0.132837407013815,0.3650442477876106,1.0,-0.8265930896784004,-2.1875
493,0.0,-0.8267498322645935,-2.1875,0.1458333333333333,0.1290744886416059,0.9908977556109726,0.1856628012454338,0.2351167225232613,0.1205211726384365,0.136527334986421,0.3650442477876106,1.0,-0.7324661823575637,-3.4375
494,0.0,-0.7326960965011857,-3.4375,0.2291666666666666,0.4317301310203091,0.2137988362427265,0.0498418691313834,0.0420542732886342,0.257328990228013,0.2202641004447593,0.0221238938053097,0.0,-0.8671733171614489,-2.8125
495,0.0,-0.867170745186173,-2.8125,0.1875,0.3238574193391549,0.7515378221113882,0.5660349604059918,0.7120238524175201,0.2280130293159609,0.2582949580824182,0.3141592920353982,0.0,-1.0,-0.0
496,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.11003967742814438,-3.75
497,0.0,0.109175333252329,-3.75,0.25,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.0423452768729641,0.0479690636438776,0.1349557522123893,1.0,-0.9228863715812168,-4.0625
498,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.9005245224415265,-3.125
499,0.0,-0.9004532768196595,-3.125,0.2083333333333333,0.2899942152783402,0.0863674147963424,0.1726936183775037,0.1445976936194949,0.2801302931596091,0.0936946510804109,0.0088495575221238,0.0,-0.7810370609071579,-4.6875
500,0.0,-0.7811213872275687,-4.6875,0.3125,0.3564461687446831,0.8776392352452203,0.0067420137782245,0.0086094755395382,0.1368078175895765,0.1549769748494509,0.0,1.0,-0.9762335232786646,-1.875
501,0.0,-0.9762331837601564,-1.875,0.125,0.0773864959113087,0.9191188694929342,0.0477579739635686,0.0606342650044717,0.0879478827361563,0.0996280552603613,0.0,1.0,-0.7676469476179628,-1.875
502,0.0,-0.767631070490313,-1.875,0.125,0.1182296666422427,0.9908977556109726,0.1884821888254186,0.2386928437357343,0.0553745928338762,0.0627287755343015,0.3761061946902654,1.0,-0.8179809484757388,-1.875
503,0.0,-0.8179949185986595,-1.875,0.125,0.315672495273683,0.7088528678304239,0.4389663879967638,0.5513299231994281,0.0586319218241042,0.0664187035069075,0.2920353982300885,0.0,-0.7048770677857621,-4.0625
504,0.0,-0.7051073415938136,-4.0625,0.2708333333333333,0.2428849770792261,0.2137988362427265,0.0496457378214714,0.0418355183261182,0.250814332247557,0.2093222340299917,0.0221238938053097,0.0,-0.89666745068717,-4.0625
505,0.0,-0.896637752361102,-4.0625,0.2708333333333333,0.0793811242652814,0.8738570241064005,0.0526612567113682,0.0668536062435552,0.3289902280130293,0.3726827252332034,0.0022123893805309,0.0,-0.9224708398715267,-4.0625
506,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.930766053746122,-4.0625
507,0.0,-0.9308337483983816,-4.0625,0.2708333333333333,0.0,0.2245220282626766,0.0748731275589006,0.0621500428512611,0.3615635179153094,0.3501298854646357,0.1172566371681416,0.0,-0.9457557731325579,-3.4375
508,0.0,-0.9457417315860498,-3.4375,0.2291666666666666,0.1499648567184478,0.944139650872818,0.1034347495648336,0.130818369943831,0.1693811074918567,0.1918762545755106,0.3561946902654867,1.0,-0.9510670350630336,-2.8125
509,0.0,-0.9506836941118124,-2.8125,0.1875,0.0577351657449791,0.7088528678304239,0.435681188555738,0.5471629645692422,0.1205211726384365,0.136527334986421,0.2831858407079646,0.0,-0.7909417336788646,-5.0
510,0.888888888888889,-0.9999903781971332,-0.3125,0.0208333333333333,0.0,0.926766417290108,0.0613400671749736,0.077861840236733,0.0781758957654723,0.0885582713425433,0.1482300884955752,1.0,-0.7157383214035078,-5.0
511,0.0,-0.7155454942363034,-5.0,0.3333333333333333,0.2400597926192997,0.0288029925187032,0.1241020863468091,0.1089914260161677,0.3485342019543974,0.2737139371039477,0.0176991150442477,0.0,-1.0,-0.0
512,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.0017476971848139344,-11.25
513,0.0,0.0005401213232112,-11.25,0.75,0.380266102800147,0.9191188694929342,0.0578587364240359,0.0734461079569837,0.4657980456026059,0.5276597000826544,0.0597345132743362,1.0,-0.9997253379911988,-2.5
514,0.0,-0.9997248066498102,-2.5,0.1666666666666666,0.0,0.0069825436408977,0.0155188898967858,0.0143109115025057,0.0781758957654723,0.0422521352383201,0.0,0.0,-0.7895797519592146,-2.8125
515,0.0,-0.7891873572953821,-2.8125,0.1875,0.0804322981958114,0.2137988362427265,0.0490083110642575,0.0411770974002739,0.2312703583061889,0.1978686976030227,0.0176991150442477,0.0,-0.820964216388174,-2.5
516,0.0,-0.8208379567723396,-2.5,0.1666666666666666,0.152315397516629,0.9908977556109726,0.1852215057981318,0.2345569818117438,0.1009771986970684,0.1143877671507852,0.3650442477876106,1.0,-0.914576195474759,-3.4375
517,0.0,-0.9140218512131713,-3.4375,0.2291666666666666,0.0647168358061983,0.0832086450540315,0.1524920934565691,0.1290969392134026,0.3029315960912052,0.2826091234699098,0.0088495575221238,0.0,-0.8154928976404406,-3.125
518,0.0,-0.8159793877725827,-3.125,0.2083333333333333,0.398497729039495,0.6203657522859518,0.2441834808404226,0.3082201033156967,0.3094462540716612,0.3505431573975676,0.1084070796460177,0.0,-0.9671727697903724,-3.125
519,0.0,-0.9671325135936094,-3.125,0.2083333333333333,0.1168675066984693,0.0711554447215295,0.1337125205324965,0.116406166103678,0.3973941368078176,0.2155213130239697,0.0088495575221238,0.0,-0.9217248119135544,-3.4375
520,0.0,-0.9201531106625273,-3.4375,0.2291666666666666,0.0,0.17024106400665,0.0452818161759297,0.0574934976787345,0.1368078175895765,0.1549769748494509,0.0663716814159292,1.0,-0.8686227836308288,-5.3125
521,0.0,-0.8686294682511575,-5.3125,0.3541666666666667,0.0,0.6583125519534497,0.3594106254137145,0.4528736880817935,0.2019543973941368,0.2287755343015704,0.247787610619469,0.0,-0.9903977427891588,-2.5
522,0.0,-0.99041565756235,-2.5,0.1666666666666666,0.0074439980642773,0.6966749792186201,0.4013827257348795,0.5040789342205154,0.1433224755700325,0.1623568307946628,0.2588495575221239,0.0,-0.7177336047468581,-2.5
523,0.0,-0.7184873198417558,-2.5,0.1666666666666666,0.0761220379835688,0.483458021612635,0.0260364313908161,0.0330825418530568,0.4657980456026059,0.5276597000826544,0.0287610619469026,1.0,-1.0,-0.0
524,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.13346267932575917,-4.6875
525,0.0,-0.1326624799970683,-4.6875,0.3125,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1074918566775244,0.1217676230959971,0.0530973451327433,1.0,-0.9739920978328639,-3.125
526,0.0,-0.9739937801074,-3.125,0.2083333333333333,0.0473676749886913,0.6966749792186201,0.4022653166294834,0.5051984156435505,0.1791530944625407,0.2029460384933286,0.2588495575221239,0.0,-0.8034464872026155,-5.0
527,0.0,-0.8040568473986622,-5.0,0.3333333333333333,0.1464883284101377,0.7709060681629261,0.6122484003040035,0.7693803587398951,0.1140065146579804,0.1291474790412091,0.3938053097345133,0.0,-0.9592838876489838,-1.875
528,0.0,-0.9599197184763062,-1.875,0.125,0.0410101276615164,0.8271820448877805,0.7821226311015225,0.9847293612197536,0.1433224755700325,0.1623568307946628,0.3982300884955752,0.0,-0.4864211516604593,-7.1875
529,0.0,-0.486861219941524,-7.1875,0.4791666666666667,0.1885531854197527,0.9191188694929342,0.055407095050136,0.0703364373374419,0.5179153094462541,0.5866985476443499,0.0132743362831858,1.0,-0.9936614798800113,-2.8125
530,0.0,-0.9937898388306764,-2.8125,0.1875,0.0047072376235902,0.5475893599334996,0.0232905930520483,0.029599752221445,0.1237785016286645,0.140217262959027,0.0,0.0,-0.5637801050473557,-2.8125
531,0.0,-0.5656663450346588,-2.8125,0.1875,0.1121902167902711,0.8776392352452203,0.0099046311505552,0.012620950638747,0.0944625407166123,0.1070079112055732,0.0265486725663716,1.0,-1.0,-0.0
532,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.2053057852361552,-8.75
533,0.0,-0.2043606507832538,-8.75,0.5833333333333334,0.3987136065946072,0.9335827098919368,0.0896320086297776,0.113310924355811,0.4104234527687296,0.4649309245483528,0.1747787610619469,1.0,-0.9993492573898998,-1.5625
534,0.5555555555555556,-0.999347616316312,-1.5625,0.1041666666666666,0.0,0.0820448877805486,0.1452352349898256,0.1214532859060191,0.1563517915309446,0.1771165426850867,0.0088495575221238,0.0,-0.519277953024905,-8.125
535,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.9949485345433793,-1.5625
536,0.2222222222222222,-0.9949380869702594,-1.5625,0.1041666666666666,0.0,0.8807148794679966,0.0659246365441663,0.0835868682341341,0.0488599348534201,0.0517869091195339,0.2212389380530973,0.0,-0.4804038725633683,-4.6875
537,0.0,-0.4803842000762739,-4.6875,0.3125,0.3610984762363574,0.0288029925187032,0.1268479246855769,0.1115136591245406,0.3583061889250814,0.3097177943086551,0.0442477876106194,0.0,-0.916522083553457,-0.9375
538,0.0,-0.9166467876842512,-0.9375,0.0625,0.9156610065197022,0.5596425602660017,0.0569761455294319,0.0711258790520562,0.0260586319218241,0.0295194237808477,0.0730088495575221,0.0,0.4883908817827842,-6.875
539,0.0,0.4997652106359935,-6.875,0.4583333333333333,0.0,0.9191188694929342,0.0595748853857657,0.0756228773906629,0.0977198697068403,0.1106978391781792,0.1172566371681416,1.0,-0.9990231899474386,-1.25
540,0.0,-0.9990255932698302,-1.25,0.0833333333333333,0.0025685397568825,0.7802576891105568,0.6339944592904949,0.7969030997611358,0.0456026058631921,0.0516589916164836,0.3938053097345133,0.0,-0.2295107633009835,-9.375
541,0.0,-0.232041777934607,-9.375,0.625,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2117263843648208,0.2398453182193883,0.2588495575221239,0.0,-0.9996572542976815,-1.25
542,0.0,-0.9996593764326762,-1.25,0.0833333333333333,8.85247810127395e-05,0.7768079800498753,0.6235749834514207,0.7836869996280834,0.0358306188925081,0.0405892076986657,0.3938053097345133,0.0,-0.14062561644224647,-5.0
543,0.0,-0.1418587309803122,-5.0,0.3333333333333333,0.0,0.1658769742310889,0.041923067493687,0.0532332489299623,0.1205211726384365,0.136527334986421,0.0530973451327433,1.0,-1.0,-0.0
544,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.0289067054829992,-7.1875
545,0.0,0.0337565776970318,-7.1875,0.4791666666666667,0.0760199565129752,0.9908977556109726,0.1946112922601681,0.2464670202845887,0.1596091205211726,0.1808064706576927,0.4314159292035398,1.0,-0.9865375192768242,-2.1875
546,0.3333333333333333,-0.9866001360402532,-2.1875,0.1458333333333333,0.0,0.1658769742310889,0.0327294123415626,0.0415719841066807,0.1237785016286645,0.140217262959027,0.0,1.0,-0.8448937213146266,-2.8125
547,0.0,-0.845142337167542,-2.8125,0.1875,0.0506359801107915,0.9908977556109726,0.1845595626271788,0.2337173707444675,0.1205211726384365,0.136527334986421,0.3650442477876106,1.0,-0.7704834151603931,-1.5625
548,0.0,-0.7702585714703971,-1.5625,0.1041666666666666,0.174886356873969,0.9908977556109726,0.1912770599916644,0.242237868242012,0.3648208469055374,0.4132719329318691,0.3915929203539823,1.0,-0.9498035803641731,-3.4375
549,0.0,-0.9497471364023192,-3.4375,0.2291666666666666,0.1383679979694299,0.7642560266001663,0.5985682414376424,0.7520283966828522,0.1465798045602606,0.1660467587672688,0.3716814159292035,0.0,-0.8085265420415092,-3.125
550,0.0,-0.8087986666365954,-3.125,0.2083333333333333,0.1117241153136449,0.7088528678304239,0.4382063791708549,0.5503659253073702,0.0912052117263843,0.1033179832329672,0.2898230088495575,0.0,-0.7195635246060301,-3.4375
551,0.0,-0.7193751254520242,-3.4375,0.2291666666666666,0.1155140069392168,0.8776392352452203,0.0078697688102184,0.0100399240245274,0.1530944625407166,0.1734266147124808,0.0088495575221238,1.0,-0.9344403640788523,-1.5625
552,0.0,-0.9345992336091108,-1.5625,0.1041666666666666,0.3788582340721366,0.483458021612635,0.0186569908553776,0.0237224332882362,0.1563517915309446,0.1771165426850867,0.0,1.0,-0.9837721006986269,-2.5
553,0.0,-0.9837660804998288,-2.5,0.1666666666666666,0.0333388684690205,0.7515378221113882,0.5594645615239402,0.7036899351571482,0.1009771986970684,0.1143877671507852,0.3075221238938053,0.0,-0.7246467844818681,-6.5625
554,0.0,-0.7242182927154529,-6.5625,0.4375,0.109476867556277,0.0997921862011637,0.2505087155850842,0.209247662875218,0.3387622149837134,0.3160743102294643,0.0110619469026548,0.0,-0.9939255083739413,-2.1875
555,0.0,-0.993947645207072,-2.1875,0.1458333333333333,0.0148608261786305,0.7515378221113882,0.5587290691117702,0.7027570339712856,0.1921824104234527,0.2177057503837524,0.3075221238938053,0.0,-0.8217643538408823,-2.8125
556,0.0,-0.8216564854019678,-2.8125,0.1875,0.1603496162875979,0.7642560266001663,0.6007992350878913,0.7548581969466351,0.1270358306188925,0.143907190931633,0.3805309734513274,0.0,-0.8964836839328533,-3.75
557,0.0,-0.8964825163666317,-3.75,0.25,0.2281051701047804,0.6966749792186201,0.4031479075240874,0.5063178970665855,0.2052117263843648,0.2324654622741764,0.2588495575221239,0.0,-0.838582814008602,-3.75
558,0.0,-0.8383811432764865,-3.75,0.25,0.3847429842793348,0.0288029925187032,0.1221162568339503,0.1072830973646163,0.3061889250814332,0.2862990514425158,0.0066371681415929,0.0,-0.811655763692124,-4.375
