,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
133,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.9232877016021811,-4.0625
134,0.0,-0.9236389097382084,-4.0625,0.2708333333333333,0.1094257541487058,0.9335827098919368,0.083772585746157,0.1058788115751062,0.2801302931596091,0.3173338056441138,0.1482300884955752,1.0,-0.36124217141013193,-8.75
135,0.0,-0.3607411963891711,-8.75,0.5833333333333334,0.0478063255420501,0.9191188694929342,0.056191620289784,0.0713315319356953,0.5407166123778502,0.6125280434525917,0.0243362831858407,1.0,-0.6304148825324554,-1.5625
136,0.0,-0.6306956980890508,-1.5625,0.1041666666666666,0.3307574965749269,0.7515378221113882,0.5744931231459461,0.7227522160549391,0.0912052117263843,0.1033179832329672,0.3628318584070796,0.0,-0.39436872131834655,-11.5625
137,0.0,-0.3903769081249433,-11.5625,0.7708333333333334,0.0,0.1084788029925187,0.2918924219765132,0.2407505335158226,0.5342019543973942,0.4863817058291022,0.2057522123893805,0.0,-0.8976764742882216,-4.0625
138,0.0,-0.8975974053339361,-4.0625,0.2708333333333333,0.1233073724768952,0.5596425602660017,0.055823874083699,0.0696643338608716,0.2768729641693811,0.2780237729759515,0.0730088495575221,0.0,-0.4861083046983599,-7.1875
139,0.0,-0.486861219941524,-7.1875,0.4791666666666667,0.1885531854197527,0.9191188694929342,0.055407095050136,0.0703364373374419,0.5179153094462541,0.5866985476443499,0.0132743362831858,1.0,-0.6785957315981692,-0.9375
140,0.0,-0.6776494471207095,-0.9375,0.0625,0.371833356406565,0.5531587697423109,0.0440314790752408,0.0559075656627682,0.0358306188925081,0.0405892076986657,0.0707964601769911,0.0,-0.6426438317211316,-8.125
141,0.0,-0.642616955229649,-8.125,0.5416666666666667,0.2692596426893224,0.1084788029925187,0.2909117654269533,0.2395066652680059,0.5667752442996743,0.5232809855551619,0.1924778761061946,0.0,-1.0,-0.0
142,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.26054279140981246,-7.1875
143,0.0,0.2672756855797968,-7.1875,0.4791666666666667,0.0990244550750816,0.9335827098919368,0.0934810855868003,0.1181931072284915,0.3029315960912052,0.3431633014523556,0.2831858407079646,1.0,-0.7109647781529211,-3.4375
144,0.0,-0.7103879954957649,-3.4375,0.2291666666666666,0.7765633840083904,0.5596425602660017,0.0568290470469979,0.0709392988148838,0.0488599348534201,0.0553489195890896,0.0730088495575221,0.0,-0.505860205763582,-6.5625
145,0.0,-0.5051401777824431,-6.5625,0.4375,0.4839075299523936,0.8738570241064005,0.0564367844271739,0.0716424989976495,0.3745928338762215,0.4243417168496871,0.0154867256637168,0.0,-1.0,-0.0
146,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3565764221557516,-0.3125
147,0.0,-0.3575639517935989,-0.3125,0.0208333333333333,0.2313634267864487,0.6479634247714048,0.3439652847581456,0.4333428005527751,0.0260586319218241,0.0295194237808477,0.243362831858407,0.0,1.0,-11.5625
148,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-0.8054482043216411,-1.5625
149,0.0,-0.805847863291988,-1.5625,0.1041666666666666,0.4959921173685416,0.5715295095594347,0.1036799137022236,0.1300649174838535,0.0553745928338762,0.0627287755343015,0.0884955752212389,0.0,-0.2155824554333321,-3.125
150,0.0,-0.2130514243171178,-3.125,0.2083333333333333,0.1224121723652907,0.6479634247714048,0.3428130133124126,0.4318812553615904,0.0716612377850162,0.0811784153973314,0.2212389380530973,0.0,-0.5138762133316315,-8.125
151,0.0,-0.5140182534615316,-8.125,0.5416666666666667,0.0355367637992666,0.0997921862011637,0.2511951751697762,0.2099382585264058,0.2801302931596091,0.2496556067225567,0.0199115044247787,0.0,-0.8931790717168688,-3.125
152,0.0,-0.8928786833169842,-3.125,0.2083333333333333,0.0066293517408902,0.7088528678304239,0.436416680967908,0.5480958657551047,0.1270358306188925,0.143907190931633,0.2853982300884956,0.0,-1.0,-0.0
153,0.0,-0.6727357059398351,-2.8125,0.1875,0.073858458043385,0.7515378221113882,0.5720169653583074,0.719611448729202,0.2052117263843648,0.2324654622741764,0.3407079646017699,0.0,0.24545548166716724,-12.1875
154,0.0,0.2527801684279169,-12.1875,0.8125,0.0,0.9191188694929342,0.0581284169751648,0.0737881717251333,0.3452768729641694,0.3911323650962333,0.0663716814159292,1.0,-0.8768054688916437,-0.9375
155,0.0,-0.8764965812009244,-0.9375,0.0625,0.2797591253356362,0.8271820448877805,0.789183358258354,0.993685212604034,0.0521172638436482,0.0590388475616955,0.4181415929203539,0.0,-0.6735424635857427,-5.3125
156,0.0,-0.6735054863855192,-5.3125,0.3541666666666667,0.022770088284204,0.0288029925187032,0.1242001520017651,0.1091158128409494,0.3485342019543974,0.2737139371039477,0.0199115044247787,0.0,-0.9751774295660569,-2.8125
157,0.0,-0.9750830122388202,-2.8125,0.1875,0.1183573318091809,0.2137988362427265,0.0438353477653288,0.0365068696770213,0.2019543973941368,0.1432872830322352,0.0,0.0,-0.16113195536426508,-4.6875
158,0.0,-0.1611428931511365,-4.6875,0.3125,0.4587908777475918,0.0288029925187032,0.1327563803966755,0.1158278088307182,0.3680781758957654,0.2340398315424882,0.1305309734513274,0.0,-0.5000324522977427,-1.25
159,0.0,-0.4995670103063216,-1.25,0.0833333333333333,0.0,0.0997921862011637,0.2607075437005075,0.216915530151159,0.0944625407166123,0.0930353839493053,0.1283185840707964,0.0,-0.45729703426397095,-6.875
160,0.0,-0.4566006978879595,-6.875,0.4583333333333333,0.2006646961310325,0.9335827098919368,0.0887984505626516,0.1122536363451668,0.4560260586319218,0.5165899161648364,0.161504424778761,1.0,-1.0,-0.0
161,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.7171044947957975,-11.875
162,0.0,0.7152202547865438,-11.875,0.7916666666666667,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1368078175895765,0.1549769748494509,0.1017699115044247,1.0,-0.6250507003487918,-5.625
163,0.0,-0.6247607292910966,-5.625,0.375,0.6795120061774013,0.9335827098919368,0.0878913432543087,0.1111030582159363,0.4397394136807818,0.4981402763018066,0.1526548672566371,1.0,-1.0,-0.0
164,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
165,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4197934468777456,-6.25
166,0.0,-0.4203737810341176,-6.25,0.4166666666666667,0.0860656817834367,0.1658769742310889,0.0400843364632621,0.050900995965306,0.3355048859934854,0.3800625811784153,0.0132743362831858,1.0,-0.7522478365971785,-4.6875
167,0.0,-0.7508807528434494,-4.6875,0.3125,0.1368171992926292,0.9335827098919368,0.0870823016009218,0.1100768669114875,0.4397394136807818,0.4981402763018066,0.1504424778761062,1.0,-0.9995604760886322,-1.25
168,0.5555555555555556,-0.999559306746402,-1.25,0.0833333333333333,0.0,0.9792601828761428,0.153423717178651,0.1942245538762873,0.0749185667752443,0.0848683433699374,0.3650442477876106,1.0,-0.31045643079226987,-5.9375
169,0.0,-0.310910419651325,-5.9375,0.3958333333333333,0.1035903850457749,0.0288029925187032,0.1298144107479957,0.1137245934727599,0.3843648208469055,0.2582949580824182,0.077433628318584,0.0,-0.20817923675157057,-5.0
170,0.0,-0.2084379019832687,-5.0,0.3333333333333333,0.1199958785551281,0.0288029925187032,0.1325357326730245,0.1157545035286469,0.3908794788273615,0.2668162317471563,0.1283185840707964,0.0,-1.0,-0.0
171,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.9281102163908378,-1.875
172,0.0,-0.9282813013959386,-1.875,0.125,0.0052677216974852,0.9191188694929342,0.0491308931329525,0.062375680551415,0.1107491856677524,0.1254575510686031,0.0,1.0,-0.35881337738469665,-9.0625
173,0.0,-0.3581618014869597,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2899022801302932,0.3284035895619317,0.2588495575221239,0.0,-1.0,-0.0
174,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8884106185734154,-1.875
175,0.0,-0.8879431389154734,-1.875,0.125,0.1428978780259158,0.6966749792186201,0.4057956802078992,0.5096763413356906,0.1368078175895765,0.1549769748494509,0.2676991150442477,0.0,-0.3851625228078571,-6.25
176,0.0,-0.3827022498300948,-6.25,0.4166666666666667,0.0920967628451607,0.9908977556109726,0.1932628895045232,0.2447567014438408,0.3420195439739414,0.3874424371236273,0.411504424778761,1.0,-0.26634014281380103,-12.8125
177,0.0,-0.2642568845725905,-12.8125,0.8541666666666667,0.2221189073470796,0.1084788029925187,0.2924808159062492,0.2414968544645126,0.5407166123778502,0.4937615617743141,0.2190265486725663,0.0,-0.8121222550317707,-3.75
178,0.0,-0.8121061373909261,-3.75,0.25,0.0128847266298051,0.0288029925187032,0.1229007820735982,0.1077378555960181,0.3159609120521173,0.2546247097256661,0.0132743362831858,0.0,0.5753673717757873,-12.5
179,0.0,0.5891002312341911,-12.5,0.8333333333333334,0.0,0.9191188694929342,0.0586677780774228,0.0744722992614324,0.1726384364820847,0.1955661825481166,0.0862831858407079,1.0,-0.8609899923543778,-4.0625
180,0.0,-0.8609791806224102,-4.0625,0.2708333333333333,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.1042345276872964,0.1180776951233911,0.3650442477876106,1.0,-1.0,-0.0
181,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.09460412062501386,-7.1875
182,0.0,-0.0923634458553209,-7.1875,0.4791666666666667,0.0,0.9908977556109726,0.1945377430189512,0.2463737301660025,0.2214983713355049,0.2509151021372062,0.4292035398230088,1.0,-0.9406186600185539,-4.375
183,0.1111111111111111,-0.9406868738925313,-4.375,0.2916666666666667,0.0,0.7709060681629261,0.6117335556154845,0.7687273279097914,0.250814332247557,0.28412445389066,0.3938053097345133,0.0,-0.9501154203029059,-3.4375
184,0.0,-0.9503693675288036,-3.4375,0.2291666666666666,0.0019221590918396,0.9296758104738154,0.0653117262006913,0.0828995066403906,0.1563517915309446,0.1771165426850867,0.1482300884955752,1.0,-1.0,-0.0
185,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.082007478296029,-0.625
186,0.0,0.0819926262564934,-0.625,0.0416666666666666,0.0886097322766739,0.9191188694929342,0.0604084434528917,0.0766801654013071,0.01628664495114,0.0184496398630298,0.1482300884955752,1.0,-0.08900867696838932,-8.75
187,0.0,-0.088843001437578,-8.75,0.5833333333333334,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.1172638436482084,0.132837407013815,0.2588495575221239,0.0,-0.026877061596105922,-8.125
188,0.0,-0.0223074564522989,-8.125,0.5416666666666667,0.1464294857283335,0.1658769742310889,0.041064993012822,0.0521448642131227,0.1856677524429967,0.2103258944385405,0.0309734513274336,1.0,-0.6626432529479677,-4.375
189,0.0,-0.6618844422190249,-4.375,0.2916666666666667,0.073309429862283,0.5531587697423109,0.041212091495256,0.0523314444502952,0.2345276872964169,0.2656748140276301,0.0398230088495575,0.0,-0.2439259206445374,-6.875
190,0.0,-0.2437038787156733,-6.875,0.4583333333333333,0.2286998367876072,0.8738570241064005,0.0575890558729069,0.0731040441888341,0.2671009771986971,0.3025740937536899,0.0309734513274336,0.0,-1.0,-0.0
191,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.888290208966569,-11.5625
192,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
193,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.7654574664100793,-11.5625
194,0.0,0.7572602626373282,-11.5625,0.7708333333333334,0.0,0.9191188694929342,0.0594032704895927,0.075405200447295,0.1530944625407166,0.1734266147124808,0.1106194690265486,1.0,-1.0,-0.0
195,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.37894033924821247,-6.875
196,0.0,-0.3790201542300903,-6.875,0.4583333333333333,0.0,0.8738570241064005,0.0568045306332589,0.0721089495905807,0.3224755700325733,0.3653028692879915,0.0199115044247787,0.0,-0.06642202361706018,-1.5625
197,0.0,-0.0655534520692486,-1.5625,0.1041666666666666,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.01628664495114,0.0184496398630298,0.1349557522123893,1.0,-0.5958615197603876,-2.5
198,0.0,-0.5967845260142097,-2.5,0.1666666666666666,0.092728718122503,0.0997921862011637,0.253181004682635,0.211136269498153,0.1205211726384365,0.0581631046561971,0.0442477876106194,0.0,-0.5665657931507311,-2.8125
199,0.0,-0.5656663450346588,-2.8125,0.1875,0.1121902167902711,0.8776392352452203,0.0099046311505552,0.012620950638747,0.0944625407166123,0.1070079112055732,0.0265486725663716,1.0,-0.38456082970290656,-6.25
200,0.0,-0.3827022498300948,-6.25,0.4166666666666667,0.0920967628451607,0.9908977556109726,0.1932628895045232,0.2447567014438408,0.3420195439739414,0.3874424371236273,0.411504424778761,1.0,-1.0,-0.0
201,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.6156947078512152,-12.8125
202,0.0,0.6311402390849754,-12.8125,0.8541666666666667,0.0,0.9191188694929342,0.0590355242835078,0.0749387498543637,0.1889250814332247,0.2140158224111465,0.0995575221238938,1.0,-0.6889869310658402,-4.375
203,0.0,-0.6893679905915525,-4.375,0.2916666666666667,0.6443483679263244,0.5596425602660017,0.0567064649783029,0.0707838152839067,0.0749185667752443,0.0848683433699374,0.0730088495575221,0.0,-0.32560486416368095,-6.25
204,0.7777777777777778,-0.9999364941434392,-0.625,0.0416666666666666,0.0,0.012551953449709,0.0351565373017235,0.0310843089752142,0.1009771986970684,0.0894536938638957,0.0,0.0,-1.0,-0.0
205,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7885250857820892,-5.3125
206,0.0,-0.7884907045091254,-5.3125,0.3541666666666667,0.0769245249622175,0.6583125519534497,0.3600725685846674,0.4537132991490697,0.1628664495114006,0.1844963986302987,0.25,0.0,-0.8765357355384522,-0.9375
207,0.0,-0.8764965812009244,-0.9375,0.0625,0.2797591253356362,0.8271820448877805,0.789183358258354,0.993685212604034,0.0521172638436482,0.0590388475616955,0.4181415929203539,0.0,-0.6922388448911919,-2.8125
208,0.0,-0.6924419598645952,-2.8125,0.1875,0.4494003704825026,0.7515378221113882,0.5715756699110054,0.7190517080176845,0.2312703583061889,0.2619848860550242,0.3362831858407079,0.0,-1.0,-0.0
209,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4249180180084858,-5.9375
210,0.0,-0.424742257680879,-5.9375,0.3958333333333333,0.2560989116192831,0.9908977556109726,0.1929932089533942,0.2444146376756912,0.3355048859934854,0.3800625811784153,0.40929203539823,1.0,-1.0,-0.0
211,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.16151281229644682,-7.5
212,0.0,0.1621756659528361,-7.5,0.5,0.1740716501405295,0.9335827098919368,0.0929662408982814,0.1175400763983877,0.3355048859934854,0.3800625811784153,0.2632743362831858,1.0,-0.3301619879992298,-0.625
213,0.0,-0.3299751968862268,-0.625,0.0416666666666666,0.0,0.6479634247714048,0.3440388339993626,0.4334360906713613,0.019543973941368,0.0221395678356358,0.245575221238938,0.0,-1.0,-0.0
214,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3468988932781544,-11.875
215,0.0,-0.3483369002741591,-11.875,0.7916666666666667,0.0487992678647035,0.1084788029925187,0.2921866189413812,0.2411236939901676,0.5504885993485342,0.5048313456921321,0.2123893805309734,0.0,-0.8512543858304575,-3.75
216,0.0,-0.8511517129429649,-3.75,0.25,0.0648649829582901,0.944139650872818,0.1051508985265635,0.1329951393775102,0.250814332247557,0.28412445389066,0.3561946902654867,1.0,-1.0,-0.0
217,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.15213873547897605,-7.1875
218,0.0,-0.1484274800046517,-7.1875,0.4791666666666667,0.0632242178079175,0.1658769742310889,0.0406236975655201,0.0515851235016052,0.2084690553745928,0.2361553902467823,0.0199115044247787,1.0,-1.0,-0.0
219,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.4329624478859373,-7.8125
220,0.0,0.4354357160041135,-7.8125,0.5208333333333334,0.0,0.9335827098919368,0.0945843242050552,0.1195924590072853,0.241042345276873,0.2730546699728421,0.3163716814159292,1.0,-0.4515661083513788,-2.1875
221,0.0,-0.4509582514735575,-2.1875,0.1458333333333333,0.0,0.0997921862011637,0.2616636838363284,0.2178044813255986,0.1465798045602606,0.1381017042547329,0.1415929203539823,0.0,0.11032303895719986,-3.75
222,0.0,0.109175333252329,-3.75,0.25,0.4957833456339836,0.483458021612635,0.0320674691706097,0.0407323315771295,0.0423452768729641,0.0479690636438776,0.1349557522123893,1.0,-0.9734211833156561,-3.125
223,0.0,-0.9735460266234786,-3.125,0.2083333333333333,0.0311686737725955,0.7642560266001663,0.5958469195126136,0.7485766622951607,0.0846905537459283,0.0959381272877553,0.3716814159292035,0.0,0.2934465812551026,-4.0625
224,0.0,0.2935064184475073,-4.0625,0.2708333333333333,0.0,0.9191188694929342,0.0597219838681997,0.0758094576278354,0.0814332247557003,0.0922481993151493,0.1238938053097345,1.0,-1.0,-0.0
225,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.08466259018213838,-10.9375
226,0.0,0.0846201370247798,-10.9375,0.7291666666666667,0.6306362790880542,0.9191188694929342,0.0579322856652528,0.0735393980755699,0.4495114006514658,0.5092100602196244,0.0597345132743362,1.0,-1.0,-0.0
227,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.22704528352148504,-9.375
228,0.0,-0.232041777934607,-9.375,0.625,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.2117263843648208,0.2398453182193883,0.2588495575221239,0.0,-0.9444096431057766,-2.8125
229,0.0,-0.944209881840458,-2.8125,0.1875,0.2463117265641695,0.2137988362427265,0.0447669714874108,0.0373583389549267,0.2149837133550488,0.1651710158617703,0.0,0.0,-0.7772195147914462,-2.8125
230,0.0,-0.7774841979421032,-2.8125,0.1875,0.0895200520606403,0.9908977556109726,0.1862511951751697,0.2358630434719514,0.1172638436482084,0.132837407013815,0.3650442477876106,1.0,-0.6820702565651625,-6.5625
231,0.0,-0.6821782848646687,-6.5625,0.4375,0.1536285592665447,0.0997921862011637,0.2505577484125622,0.2093098562876088,0.3192182410423453,0.2939347423938284,0.0110619469026548,0.0,-0.7631967313531692,-2.5
232,0.0,-0.7645083481392251,-2.5,0.1666666666666666,0.2154552499832728,0.7642560266001663,0.6018044080511902,0.7561331619006473,0.0912052117263843,0.1033179832329672,0.3871681415929203,0.0,0.71905923355855,-11.875
233,0.0,0.7152202547865438,-11.875,0.7916666666666667,0.0,0.9191188694929342,0.0590845571109858,0.0750009432667545,0.1368078175895765,0.1549769748494509,0.1017699115044247,1.0,-0.8685159695229892,-5.3125
